Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,RSI_14,MACD_line,MACD_signal,MACD_diff
2019-03-18 00:00:00-04:00,18.399999618530273,18.536666870117188,17.81999969482422,17.965999603271484,154215000,0.0,0.0,20.42202667236328,21.08962329864502,36.62475760454927,-0.5489218689825002,-0.48688144078272194,-0.06204042819977823
2019-03-19 00:00:00-04:00,17.833332061767578,18.219999313354492,17.56399917602539,17.83133316040039,177009000,0.0,0.0,20.3550666809082,21.083869962692262,35.81333295896967,-0.5993747072366205,-0.5093800940735017,-0.08999461316311874
2019-03-20 00:00:00-04:00,17.979333877563477,18.33133316040039,17.753332138061523,18.239999771118164,103623000,0.0,0.0,20.273253326416015,21.077796630859375,40.14698388770208,-0.5994726177518324,-0.5273985988091678,-0.07207401894266452
2019-03-21 00:00:00-04:00,18.17333221435547,18.43000030517578,17.89666748046875,18.26799964904785,89206500,0.0,0.0,20.191479988098145,21.070223293304444,40.443677801418644,-0.5904841229901372,-0.5400157036453618,-0.05046841934477542
2019-03-22 00:00:00-04:00,18.17200088500977,18.18666648864746,17.600000381469727,17.635332107543945,131184000,0.0,0.0,20.092813301086426,21.061356620788573,36.09038202317786,-0.6271818968097449,-0.5574489422782384,-0.06973295453150652
2019-03-25 00:00:00-04:00,17.31399917602539,17.545333862304688,16.964000701904297,17.3613338470459,153225000,0.0,0.0,19.98007999420166,21.0416632938385,34.36516814867582,-0.6706437529553249,-0.5800879044136557,-0.0905558485416692
2019-03-26 00:00:00-04:00,17.62933349609375,18.017332077026367,17.6286678314209,17.851333618164062,110263500,0.0,0.0,19.874093322753907,21.025556631088257,39.89829947391905,-0.6579641000690124,-0.595663143544727,-0.062300956524285356
2019-03-27 00:00:00-04:00,17.916667938232422,18.357999801635746,17.8786678314209,18.32200050354004,131688000,0.0,0.0,19.79466667175293,21.01127996444702,44.71904889231914,-0.6029856563808664,-0.5971276461119549,-0.005858010268911529
2019-03-28 00:00:00-04:00,18.477333068847656,18.68866729736328,18.34000015258789,18.57466697692871,101611500,0.0,0.0,19.706920013427734,20.993453302383422,47.168880691811175,-0.5328840156553767,-0.5842789200206393,0.05139490436526262
2019-03-29 00:00:00-04:00,18.579999923706055,18.67733383178711,18.299999237060547,18.65733337402344,89869500,0.0,0.0,19.618666687011718,20.97248330116272,47.981127052518005,-0.465293855026367,-0.5604819070217849,0.09518805199541791
2019-04-01 00:00:00-04:00,18.841333389282227,19.280000686645508,18.75200080871582,19.278667449951172,121656000,0.0,0.0,19.541160049438478,20.953949975967408,53.73819531176148,-0.3574709954279065,-0.5198797247030092,0.16240872927510275
2019-04-02 00:00:00-04:00,19.219999313354492,19.29599952697754,18.92533302307129,19.058666229248047,82183500,0.0,0.0,19.519320030212402,20.930003309249877,51.56220708802439,-0.2864706074176482,-0.4731979012459371,0.1867272938282889
2019-04-03 00:00:00-04:00,19.15466690063477,19.744667053222656,19.14466667175293,19.45400047302246,118791000,0.0,0.0,19.50984004974365,20.90788331031799,55.08200592931104,-0.19604226565646243,-0.4177667741280422,0.22172450847157976
2019-04-04 00:00:00-04:00,17.459333419799805,18.079999923706055,17.37266731262207,17.851999282836914,355810500,0.0,0.0,19.48342670440674,20.873533306121825,41.82019957400725,-0.2507547165916293,-0.3843643626207596,0.13360964602913034
2019-04-05 00:00:00-04:00,17.99066734313965,18.406667709350582,17.74066734313965,18.33066749572754,195574500,0.0,0.0,19.46136005401611,20.847669982910155,46.003463588293826,-0.2525786344829868,-0.3580072169932051,0.1054285825102183
2019-04-08 00:00:00-04:00,18.512666702270508,18.743999481201172,18.029333114624023,18.213333129882812,156156000,0.0,0.0,19.429573364257813,20.817996644973753,45.146538552662555,-0.2604892473771301,-0.3385036230699901,0.07801437569286002
2019-04-09 00:00:00-04:00,18.11000061035156,18.333332061767575,17.974000930786133,18.15399932861328,88560000,0.0,0.0,19.397480010986328,20.792929973602295,44.69316618365828,-0.26845166330854653,-0.3244932311177014,0.05604156780915487
2019-04-10 00:00:00-04:00,18.44933319091797,18.558666229248047,18.19266700744629,18.40399932861328,105919500,0.0,0.0,19.368946647644044,20.77373996734619,47.10351514370343,-0.2516877252114149,-0.30993212993644415,0.05824440472502923
2019-04-11 00:00:00-04:00,17.886667251586914,18.03333282470703,17.706666946411133,17.89466667175293,147538500,0.0,0.0,19.31514663696289,20.752209968566895,42.99257822137358,-0.2763158748254675,-0.30320887891424886,0.02689300408878137
2019-04-12 00:00:00-04:00,18.014667510986328,18.1299991607666,17.788667678833008,17.84666633605957,101190000,0.0,0.0,19.262719955444336,20.72744330406189,42.61511159425883,-0.2962916213895035,-0.3018254274092998,0.005533806019796306
2019-04-15 00:00:00-04:00,17.908666610717773,17.92533302307129,17.242000579833984,17.7586669921875,150579000,0.0,0.0,19.201613311767577,20.701403303146364,41.888997478269296,-0.3155854830646305,-0.30457743854036595,-0.01100804452426457
2019-04-16 00:00:00-04:00,17.71666717529297,18.333332061767575,17.648000717163086,18.224000930786133,109093500,0.0,0.0,19.1489066696167,20.675879974365234,47.028849688074345,-0.28998468462485505,-0.3016588877572638,0.011674203132408745
2019-04-17 00:00:00-04:00,18.316667556762695,18.319332122802734,17.902666091918945,18.082000732421875,76897500,0.0,0.0,19.082080039978027,20.65197331428528,45.70047115949113,-0.27795006139056255,-0.29691712248392355,0.018967061093360993
2019-04-18 00:00:00-04:00,18.082000732421875,18.32266616821289,17.983333587646484,18.21733283996582,88144500,0.0,0.0,19.023466682434083,20.631369981765747,47.230285792281215,-0.25455797977738825,-0.2884452939426165,0.03388731416522822
2019-04-22 00:00:00-04:00,17.933332443237305,17.978666305541992,17.498666763305664,17.516666412353516,182206500,0.0,0.0,18.96378665924072,20.615333309173582,40.81829670381727,-0.2892235228269975,-0.2886009397194927,-0.0006225831075047927
2019-04-23 00:00:00-04:00,17.343332290649414,17.706666946411133,17.049999237060547,17.593332290649414,164158500,0.0,0.0,18.90791996002197,20.600246639251708,41.7501393490852,-0.30697134520605474,-0.2922750208168051,-0.014696324389249615
2019-04-24 00:00:00-04:00,17.59000015258789,17.687999725341797,17.200000762939453,17.243999481201172,160912500,0.0,0.0,18.835679931640627,20.583499975204468,38.7557183661834,-0.3452450900435693,-0.302869034662158,-0.042376055381411315
2019-04-25 00:00:00-04:00,17.0,17.266666412353516,16.404666900634766,16.5086669921875,327741000,0.0,0.0,18.750106620788575,20.559873313903807,33.335777178077464,-0.4299562272587387,-0.32828647318147414,-0.10166975407726458
2019-04-26 00:00:00-04:00,16.433332443237305,16.44533348083496,15.408666610717772,15.675999641418455,335410500,0.0,0.0,18.65273328781128,20.53076331615448,28.478925441386522,-0.5578491721210455,-0.3741990129693884,-0.18365015915165706
2019-04-29 00:00:00-04:00,15.723999977111816,16.26533317565918,15.477999687194824,16.097999572753906,250717500,0.0,0.0,18.56966661453247,20.504933314323424,33.74726322114037,-0.618029129589015,-0.4229650362933137,-0.1950640932957013
2019-04-30 00:00:00-04:00,16.137332916259766,16.28066635131836,15.800000190734863,15.912667274475098,141969000,0.0,0.0,18.477413291931153,20.478926649093626,32.611131050880914,-0.6729199447945504,-0.4729560179935611,-0.19996392680098934
2019-05-01 00:00:00-04:00,15.923333168029783,16.0,15.43333339691162,15.600666999816896,160566000,0.0,0.0,18.38190664291382,20.45063998699188,30.73520806786081,-0.7331458766827943,-0.5249939897314078,-0.20815188695138653
2019-05-02 00:00:00-04:00,16.368000030517578,16.475332260131836,15.847999572753906,16.273332595825195,272389500,0.0,0.0,18.303959941864015,20.42863998889923,38.8962553107362,-0.7183165635041711,-0.5636585044859604,-0.15465805901821061
2019-05-03 00:00:00-04:00,16.257333755493164,17.107332229614258,16.232667922973633,17.00200080871582,355602000,0.0,0.0,18.25569330215454,20.40608665943146,46.280119314897306,-0.6403848331934157,-0.5790037702274515,-0.06138106296596413
2019-05-06 00:00:00-04:00,16.667999267578125,17.22333335876465,16.566667556762695,17.022666931152344,162508500,0.0,0.0,18.203199977874757,20.38324999332428,46.4776637418292,-0.5703807973060826,-0.5772791756431778,0.006898378337095168
2019-05-07 00:00:00-04:00,17.1200008392334,17.1473331451416,16.34000015258789,16.470666885375977,151971000,0.0,0.0,18.134253330230713,20.358859992027284,42.031648333213546,-0.5530684560624834,-0.572437031727039,0.01936857566455552
2019-05-08 00:00:00-04:00,16.46266746520996,16.706666946411133,16.280000686645508,16.32266616821289,92646000,0.0,0.0,18.063560009002686,20.33594666004181,40.90190547612453,-0.5450082065306496,-0.5669512666877612,0.02194306015711156
2019-05-09 00:00:00-04:00,16.133333206176758,16.245332717895508,15.79599952697754,16.131999969482422,100671000,0.0,0.0,17.966546649932862,20.315539994239806,39.431487137027155,-0.5476921156961119,-0.5630994364894314,0.015407320793319523
2019-05-10 00:00:00-04:00,15.983332633972168,16.132667541503906,15.73466682434082,15.968000411987305,105124500,0.0,0.0,17.859400005340575,20.296236662864686,38.16071545128852,-0.5566359737234059,-0.5618067439362263,0.005170770212820419
2019-05-13 00:00:00-04:00,15.46733283996582,15.498000144958496,14.966667175292969,15.133999824523926,162522000,0.0,0.0,17.769026679992677,20.26899333000183,32.43593138807026,-0.6238298013917429,-0.5742113554273297,-0.04961844596441323
2019-05-14 00:00:00-04:00,15.286666870117188,15.633333206176758,15.199999809265137,15.487333297729492,108786000,0.0,0.0,17.698293342590333,20.24421333312988,36.764148909942875,-0.6411792206323987,-0.5876049284683436,-0.05357429216405518
2019-05-15 00:00:00-04:00,15.288000106811523,15.496000289916992,15.016667366027832,15.463333129882812,109440000,0.0,0.0,17.638839988708497,20.222469997406005,36.59267359615188,-0.649379728063618,-0.5999598883873984,-0.049419839676219546
2019-05-16 00:00:00-04:00,15.29933261871338,15.399999618530272,15.100000381469728,15.222000122070312,112249500,0.0,0.0,17.574959983825682,20.201856660842896,34.83329703076339,-0.667655924217696,-0.6134990955534579,-0.0541568286642381
2019-05-17 00:00:00-04:00,14.797332763671877,14.815999984741213,13.928000450134276,14.0686674118042,266800500,0.0,0.0,17.487546672821043,20.1728200006485,27.92360470403696,-0.7663700157645668,-0.6440732795956797,-0.12229673616888703
2019-05-20 00:00:00-04:00,13.520000457763672,13.733332633972168,13.016667366027832,13.690667152404783,307893000,0.0,0.0,17.382506675720215,20.140993337631226,26.096479840541093,-0.8651304213928146,-0.6882847079551068,-0.17684571343770783
2019-05-21 00:00:00-04:00,13.184000015258787,13.826666831970217,13.06933307647705,13.67199993133545,270058500,0.0,0.0,17.268053340911866,20.092839999198915,26.005981160277102,-0.9341368944758273,-0.7374551452592509,-0.19668174921657633
2019-05-22 00:00:00-04:00,13.273332595825195,13.595999717712402,12.785332679748535,12.84866714477539,280278000,0.0,0.0,17.147213344573974,20.041026673316956,22.328137693368674,-1.0432353290729992,-0.7986111820220007,-0.24462414705099855
2019-05-23 00:00:00-04:00,12.956000328063965,13.29800033569336,12.414667129516602,13.03266716003418,398206500,0.0,0.0,17.02258668899536,19.992193341255188,24.88480904782692,-1.102144525000874,-0.8593178506177753,-0.24282667438309857
2019-05-24 00:00:00-04:00,13.321999549865724,13.33199977874756,12.583333015441896,12.708666801452637,212049000,0.0,0.0,16.890146675109865,19.929213342666625,23.422761176464576,-1.1615845843183816,-0.9197711973578966,-0.24181338696048504
2019-05-28 00:00:00-04:00,12.74666690826416,13.0,12.523332595825195,12.579999923706056,154693500,0.0,0.0,16.77450668334961,19.868666677474977,22.848652864360986,-1.2051810246373158,-0.9768531628137804,-0.22832786182353537
2019-05-29 00:00:00-04:00,12.473333358764648,12.826000213623049,12.336000442504885,12.657333374023438,179529000,0.0,0.0,16.66833335876465,19.8144700050354,24.053546064220058,-1.2194344730141555,-1.0253694248538554,-0.19406504816030012
2019-05-30 00:00:00-04:00,12.583333015441896,12.817333221435549,12.468000411987305,12.54800033569336,118897500,0.0,0.0,16.56266670227051,19.75871334075928,23.494886668150542,-1.2254267393526632,-1.065380887753617,-0.16004585159904616
2019-05-31 00:00:00-04:00,12.34000015258789,12.661333084106444,12.273332595825195,12.343999862670898,156100500,0.0,0.0,16.44474670410156,19.701630001068114,22.447284823232152,-1.232430099837872,-1.098790730170468,-0.13363936966740408
2019-06-03 00:00:00-04:00,12.36733341217041,12.445332527160645,11.79933261871338,11.9313325881958,195966000,0.0,0.0,16.31801336288452,19.64540666103363,20.459908440309206,-1.2567916024571986,-1.1303909046278142,-0.12640069782938435
2019-06-04 00:00:00-04:00,12.07333278656006,12.932000160217283,11.973999977111816,12.90666675567627,207112500,0.0,0.0,16.223440055847167,19.597043333053588,35.087772401180445,-1.1837514033718222,-1.141063004376616,-0.04268839899520627
2019-06-05 00:00:00-04:00,13.245332717895508,13.41866683959961,12.789999961853027,13.105999946594238,202662000,0.0,0.0,16.138333377838133,19.550756669044496,37.61299589301537,-1.0971349084781785,-1.1322773851969286,0.03514247671875004
2019-06-06 00:00:00-04:00,13.629332542419434,14.06666660308838,13.453332901000977,13.729999542236328,303633000,0.0,0.0,16.055906696319582,19.51757333278656,44.84630896042672,-0.9669922748381694,-1.0992203631251767,0.13222808828700727
2019-06-07 00:00:00-04:00,13.666666984558104,14.055999755859377,13.56666660308838,13.633333206176758,240052500,0.0,0.0,15.962133350372314,19.482926659584045,43.99531746409864,-0.8617200926709696,-1.0517203090343352,0.19000021636336561
2019-06-10 00:00:00-04:00,14.016667366027832,14.46266746520996,13.934000015258787,14.19200038909912,158775000,0.0,0.0,15.874480018615722,19.446586666107176,49.91098299169146,-0.7248556721909392,-0.986347381665656,0.2614917094747169
2019-06-11 00:00:00-04:00,14.609333038330078,14.726667404174805,14.233332633972168,14.473333358764648,174802500,0.0,0.0,15.790800018310547,19.41173999786377,52.62481135116484,-0.5869227335259648,-0.9064624520377178,0.319539718511753
2019-06-12 00:00:00-04:00,14.863332748413086,14.892000198364258,13.93333339691162,13.95066738128662,227962500,0.0,0.0,15.684240016937256,19.374793334007265,47.478189056173754,-0.5138611902279955,-0.8279421996757734,0.31408100944777795
2019-06-13 00:00:00-04:00,14.025333404541016,14.326666831970217,13.833999633789062,14.260666847229004,122524500,0.0,0.0,15.588280029296875,19.338489999771117,50.566188679591036,-0.42603397024440426,-0.7475605537894996,0.32152658354509533
2019-06-14 00:00:00-04:00,14.083333015441896,14.44333267211914,14.026666641235352,14.32800006866455,111501000,0.0,0.0,15.485760021209718,19.303706669807433,51.23681827044324,-0.34699707116559786,-0.6674478572647192,0.32045078609912137
2019-06-17 00:00:00-04:00,14.36533260345459,15.133333206176758,14.284667015075684,15.001999855041504,184752000,0.0,0.0,15.428760032653809,19.27476333618164,57.458233468980076,-0.2273528274337231,-0.5794288512985201,0.35207602386479697
2019-06-18 00:00:00-04:00,15.248000144958496,15.649333000183104,14.837332725524902,14.982666969299316,190737000,0.0,0.0,15.361800022125244,19.24800667285919,57.23267310325905,-0.1325657689288242,-0.49005623482458094,0.3574904658957567
2019-06-19 00:00:00-04:00,15.007332801818848,15.184666633605955,14.737333297729492,15.095333099365234,98626500,0.0,0.0,15.299440021514892,19.222433342933655,58.26100633467257,-0.04780407147466903,-0.40160580215459857,0.35380173067992954
2019-06-20 00:00:00-04:00,14.866666793823242,15.126667022705078,14.423333168029783,14.641332626342772,177952500,0.0,0.0,15.229186687469483,19.195086674690245,52.75619038883808,-0.017067120360247046,-0.3246980657957283,0.30763094543548125
2019-06-21 00:00:00-04:00,14.414667129516602,14.812000274658203,14.366666793823242,14.790666580200195,123031500,0.0,0.0,15.15692003250122,19.17272334575653,54.28621679857892,0.019121713673698082,-0.255934109901843,0.2750558235755411
2019-06-24 00:00:00-04:00,14.88266658782959,15.057332992553713,14.73466682434082,14.90933322906494,86262000,0.0,0.0,15.09721336364746,19.153690013885498,55.518990743329894,0.05672316288410606,-0.1934026553446532,0.25012581822875923
2019-06-25 00:00:00-04:00,14.959333419799805,15.022666931152344,14.63266658782959,14.650667190551758,92731500,0.0,0.0,15.033293380737305,19.133293352127076,52.21365346209333,0.06490224209480822,-0.14174167585676092,0.20664391795156914
2019-06-26 00:00:00-04:00,14.687333106994627,15.148667335510254,14.539999961853027,14.618000030517578,127608000,0.0,0.0,14.970480041503906,19.118636684417723,51.79426876728243,0.06796479860081206,-0.09980038096524634,0.1677651795660584
